Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
932	96	32.361	33.644	31.620	34.227	33.159	31.576	17745.049	822.512	105.697	843.474	103.684	0.962	0.945	0.894	0.952	0.925	0.975	0.025	0.981	0.760	3.7884572292393402E18	0.288	0.000	3290.048	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.082	0.924	3373.896	1.050
2003	115	32.358	35.188	30.722	36.237	33.716	31.195	17740.122	822.360	110.548	856.593	105.853	0.920	0.893	0.797	0.925	0.846	0.960	0.040	0.958	0.739	3.7882064717512896E18	0.325	0.000	3289.439	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.848	3426.371	1.081
2733	123	32.357	33.492	31.074	35.119	34.113	30.798	17738.401	822.307	105.218	837.902	103.822	0.966	0.921	0.849	0.903	0.933	0.981	0.019	0.987	0.754	2.6355311879388064E18	0.261	0.000	3289.226	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.130	0.885	3351.610	1.108
7609	166	32.351	34.795	32.314	34.189	32.810	31.926	17728.373	821.997	109.310	855.885	104.596	0.930	0.946	0.895	0.973	0.864	0.960	0.040	0.957	0.744	2.7636374963613722E18	0.313	0.000	3287.987	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.058	0.945	3423.542	1.028
7068	163	32.336	35.853	29.106	38.528	37.749	27.789	17703.948	821.242	112.634	865.283	107.113	0.902	0.839	0.704	0.736	0.813	0.949	0.051	0.951	0.732	3.9326119319706163E18	0.356	0.000	3284.966	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.324	0.755	3461.130	1.358
1549	109	32.285	37.537	29.271	36.969	36.769	28.507	17620.163	818.648	117.927	877.285	107.586	0.860	0.873	0.763	0.775	0.740	0.933	0.067	0.912	0.757	2.6352844089158723E18	0.332	0.000	3274.593	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.263	0.792	3509.140	1.290
4998	142	32.189	35.304	32.071	35.849	33.607	30.951	17463.424	813.786	110.910	855.793	105.708	0.912	0.898	0.806	0.921	0.831	0.951	0.049	0.953	0.708	2.6352536213973059E18	0.358	0.000	3255.145	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.118	0.895	3423.173	1.086
4858	140	32.182	33.583	30.704	36.134	34.709	30.048	17452.009	813.432	105.503	832.338	103.990	0.958	0.891	0.793	0.866	0.918	0.977	0.023	0.986	0.733	2.6352888841543542E18	0.285	0.000	3253.727	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	3329.350	1.155
3942	132	32.171	35.856	30.650	35.575	34.171	30.327	17433.834	812.867	112.646	852.918	104.739	0.897	0.904	0.818	0.888	0.805	0.953	0.047	0.930	0.745	2.6352541723445027E18	0.329	0.000	3251.467	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.862	3411.671	1.127
6491	160	32.165	33.352	31.352	33.432	32.671	31.649	17423.703	812.552	104.780	828.550	102.670	0.964	0.962	0.926	0.969	0.930	0.981	0.019	0.980	0.775	2.6352536215165526E18	0.266	0.000	3250.208	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.066	0.938	3314.202	1.032
7433	165	32.158	33.754	29.696	35.817	35.578	29.078	17412.119	812.192	106.041	831.932	103.785	0.953	0.898	0.806	0.817	0.908	0.976	0.024	0.979	0.764	2.6355312653994746E18	0.293	0.000	3248.767	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.206	0.829	3327.729	1.224
7121	163	32.158	33.716	31.594	33.768	32.565	31.779	17412.094	812.191	105.921	832.002	103.148	0.954	0.952	0.907	0.976	0.910	0.976	0.024	0.974	0.761	2.6352497129623254E18	0.332	0.000	3248.764	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.936	3328.007	1.025
6112	152	32.156	33.421	31.134	36.534	34.118	30.676	17409.801	812.120	104.995	824.938	104.354	0.962	0.880	0.775	0.899	0.926	0.984	0.016	0.994	0.714	2.6352849671423456E18	0.234	0.000	3248.479	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.852	3299.752	1.112
6161	152	32.154	38.176	30.612	37.814	35.619	29.160	17405.651	811.991	119.934	872.687	107.360	0.842	0.850	0.723	0.819	0.709	0.930	0.070	0.895	0.701	2.7996750970084294E18	0.363	0.000	3247.962	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.235	0.810	3490.749	1.222
2762	123	32.147	42.831	25.378	47.008	44.846	23.431	17395.422	811.672	134.557	899.523	116.601	0.751	0.684	0.468	0.522	0.563	0.902	0.098	0.867	0.680	3.9393239761327462E18	0.347	0.000	3246.689	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.852	0.540	3598.092	1.914
5301	146	32.147	43.966	28.494	51.232	48.851	26.209	17394.074	811.630	138.124	1001.553	128.173	0.731	0.627	0.394	0.537	0.535	0.810	0.190	0.928	0.556	3.7910657590826854E18	0.248	0.000	3246.522	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.798	0.556	4006.212	1.864
6475	160	32.146	33.502	30.670	34.792	33.403	31.222	17392.919	811.595	105.249	826.337	103.840	0.960	0.924	0.854	0.935	0.921	0.982	0.018	0.987	0.761	3.790462738465184E18	0.274	0.000	3246.378	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.134	0.882	3305.346	1.070
3080	126	32.136	41.540	31.800	37.866	34.072	30.504	17377.347	811.110	130.503	904.116	109.520	0.774	0.849	0.720	0.895	0.598	0.897	0.103	0.839	0.674	3.6443111066612026E18	0.358	0.000	3244.441	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.191	0.840	3616.465	1.117
4837	140	32.097	33.636	31.839	33.477	32.875	31.364	17314.163	809.143	105.670	832.561	102.917	0.954	0.959	0.919	0.954	0.911	0.972	0.028	0.974	0.759	2.6352541034756362E18	0.246	0.000	3236.571	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.051	0.951	3330.245	1.048
6639	162	32.092	33.443	31.933	33.845	32.436	31.757	17305.857	808.884	105.064	827.727	102.665	0.960	0.948	0.899	0.979	0.921	0.977	0.023	0.977	0.748	2.637505911912815E18	0.263	0.000	3235.535	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.060	0.944	3310.910	1.021
13	76	32.088	35.707	23.489	42.773	44.133	23.546	17299.873	808.698	112.178	829.231	110.134	0.899	0.750	0.563	0.534	0.808	0.975	0.025	0.982	0.805	2.6352536288942627E18	0.258	0.000	3234.790	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.821	0.549	3316.925	1.874
2499	121	32.088	39.254	22.352	46.500	47.457	21.923	17299.710	808.692	123.320	868.501	115.277	0.817	0.690	0.476	0.462	0.668	0.931	0.069	0.935	0.778	2.6555605965617466E18	0.326	0.000	3234.770	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.080	0.481	3474.005	2.165
5027	143	32.084	36.346	27.921	41.355	40.141	26.601	17293.276	808.492	114.183	865.541	110.058	0.883	0.776	0.602	0.663	0.779	0.934	0.066	0.964	0.700	2.7842247336896614E18	0.286	0.000	3233.968	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.481	0.675	3462.165	1.509
6450	158	32.063	36.054	24.532	41.807	43.442	24.118	17259.192	807.429	113.267	850.164	110.570	0.889	0.767	0.588	0.555	0.791	0.950	0.050	0.976	0.787	3.9371463169651366E18	0.266	0.000	3229.717	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.704	0.587	3400.655	1.801
1181	104	32.059	35.701	29.483	37.132	35.730	28.900	17251.692	807.195	112.157	851.573	105.917	0.898	0.863	0.745	0.809	0.806	0.948	0.052	0.944	0.737	2.6377870433094109E18	0.285	0.000	3228.781	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.259	0.794	3406.290	1.236
4865	140	32.032	37.327	30.159	38.448	35.647	28.924	17209.351	805.874	117.268	861.746	106.783	0.858	0.833	0.694	0.811	0.736	0.935	0.065	0.911	0.695	2.635253621516585E18	0.335	0.000	3223.496	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.275	0.784	3446.984	1.232
3661	129	32.016	39.309	28.806	42.064	37.387	28.405	17182.778	805.044	123.492	893.124	111.581	0.814	0.761	0.579	0.760	0.663	0.901	0.099	0.904	0.664	3.6440951297973434E18	0.357	0.000	3220.177	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.460	0.685	3572.494	1.316
426	85	32.002	33.458	31.004	34.601	33.581	30.503	17160.038	804.334	105.113	826.969	102.934	0.956	0.925	0.855	0.908	0.915	0.973	0.027	0.979	0.750	2.6355351051002086E18	0.286	0.000	3217.335	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.116	0.896	3307.876	1.101
1661	112	31.997	35.021	32.356	34.213	32.201	31.906	17151.769	804.075	110.020	844.783	104.005	0.914	0.935	0.875	0.991	0.835	0.952	0.048	0.945	0.726	3.8062296062260909E18	0.369	0.000	3216.302	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.057	0.946	3379.131	1.009
3712	129	31.980	36.500	30.604	37.779	34.598	29.810	17125.519	803.255	114.669	854.250	106.105	0.876	0.847	0.717	0.862	0.768	0.940	0.060	0.925	0.695	2.6513334389829693E18	0.347	0.000	3213.019	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.810	3417.000	1.161
3357	129	31.971	36.905	28.211	40.929	38.243	27.177	17110.717	802.792	115.939	853.001	108.782	0.866	0.781	0.610	0.711	0.751	0.941	0.059	0.938	0.695	2.6375015116999379E18	0.346	0.000	3211.167	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.451	0.689	3412.005	1.407
6062	151	31.964	35.695	32.166	34.972	32.426	31.548	17099.779	802.450	112.140	840.957	104.325	0.895	0.914	0.835	0.973	0.802	0.954	0.046	0.930	0.713	2.6355312482025939E18	0.332	0.000	3209.799	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	3363.826	1.028
6074	151	31.949	37.820	30.915	36.479	34.804	29.397	17075.266	801.683	118.814	864.616	105.594	0.845	0.876	0.767	0.845	0.714	0.927	0.073	0.889	0.711	3.6621100878816038E18	0.353	0.000	3206.730	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.847	3458.462	1.184
2416	119	31.911	34.769	31.570	34.242	32.644	31.196	17014.605	799.783	109.231	832.475	103.165	0.918	0.932	0.868	0.956	0.842	0.961	0.039	0.944	0.740	2.6355010039826211E18	0.298	0.000	3199.131	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	3329.899	1.046
1987	115	31.890	35.278	24.102	42.921	42.591	24.069	16981.257	798.737	110.830	823.899	108.804	0.904	0.743	0.552	0.565	0.817	0.969	0.031	0.982	0.772	2.6352894338915142E18	0.311	0.000	3194.950	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.781	0.562	3295.596	1.770
3033	126	31.889	34.345	28.893	36.768	36.913	27.842	16979.942	798.696	107.897	827.459	104.984	0.929	0.867	0.752	0.754	0.862	0.965	0.035	0.973	0.752	2.6352536301085885E18	0.293	0.000	3194.785	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.273	0.786	3309.835	1.326
5591	146	31.865	43.197	23.718	52.823	49.979	23.328	16941.636	797.495	135.709	949.478	128.197	0.738	0.603	0.364	0.467	0.544	0.840	0.160	0.945	0.637	2.6353252467066992E18	0.285	0.000	3189.978	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.227	0.449	3797.912	2.142
6012	151	31.862	32.841	31.374	33.307	32.648	31.128	16936.319	797.328	103.173	810.103	101.620	0.970	0.957	0.915	0.953	0.941	0.984	0.016	0.985	0.763	2.6352497130944742E18	0.255	0.000	3189.311	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.062	0.942	3240.414	1.049
4448	136	31.861	33.987	30.716	34.965	33.960	29.912	16934.970	797.285	106.773	823.890	102.868	0.937	0.911	0.830	0.881	0.879	0.968	0.032	0.963	0.742	2.6352888144935184E18	0.299	0.000	3189.141	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.138	0.878	3295.559	1.135
2472	121	31.824	33.228	30.590	34.443	33.706	30.080	16876.076	795.436	104.388	811.056	102.056	0.958	0.924	0.854	0.892	0.917	0.981	0.019	0.978	0.755	2.7796552495683526E18	0.271	0.000	3181.743	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.126	0.888	3244.222	1.121
2319	118	31.819	34.571	30.670	35.216	33.781	30.023	16867.745	795.174	108.609	828.374	103.241	0.920	0.904	0.816	0.889	0.847	0.960	0.040	0.951	0.736	2.6532999144534368E18	0.315	0.000	3180.696	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.148	0.871	3313.496	1.125
2265	118	31.816	33.413	28.126	37.789	35.896	28.229	16862.537	795.010	104.970	811.299	103.183	0.952	0.842	0.709	0.786	0.907	0.980	0.020	0.983	0.748	2.635249222260505E18	0.274	0.000	3180.041	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.344	0.744	3245.196	1.272
610	93	31.804	39.059	30.891	36.596	34.791	29.247	16844.277	794.436	122.709	868.059	106.354	0.814	0.869	0.755	0.841	0.663	0.915	0.085	0.867	0.703	3.6465927402426394E18	0.377	0.000	3177.745	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	3472.235	1.190
4625	137	31.800	34.083	31.081	34.636	32.976	30.684	16836.843	794.203	107.076	822.868	102.736	0.933	0.918	0.843	0.930	0.870	0.965	0.035	0.959	0.738	3.7884572291218989E18	0.333	0.000	3176.810	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.897	3291.473	1.075
6417	158	31.795	33.464	30.917	34.059	32.696	30.973	16829.915	793.985	105.131	818.095	102.623	0.950	0.934	0.871	0.947	0.903	0.971	0.029	0.976	0.754	2.6352843560319904E18	0.316	0.000	3175.939	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.102	0.908	3272.380	1.056
1614	111	31.786	32.680	30.325	34.213	33.039	30.571	16815.893	793.544	102.667	803.459	101.297	0.973	0.929	0.863	0.925	0.946	0.988	0.012	0.987	0.765	2.7613857471792605E18	0.272	0.000	3174.174	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.886	3213.835	1.081
3886	131	31.763	34.732	31.469	34.007	32.463	31.144	16778.998	792.382	109.113	828.998	103.370	0.915	0.934	0.872	0.959	0.836	0.956	0.044	0.947	0.740	3.6463474891710989E18	0.318	0.000	3169.530	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.081	0.925	3315.991	1.042
7124	163	31.757	35.326	31.194	34.849	32.862	30.760	16769.878	792.095	110.980	831.023	103.372	0.899	0.911	0.830	0.936	0.808	0.953	0.047	0.931	0.729	3.6443370148603027E18	0.355	0.000	3168.381	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.117	0.895	3324.092	1.068
5922	149	31.753	34.320	25.724	38.511	39.088	25.893	16762.791	791.872	107.820	816.742	105.182	0.925	0.825	0.680	0.662	0.856	0.970	0.030	0.976	0.799	3.7724438807061651E18	0.280	0.000	3167.488	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.497	0.668	3266.969	1.510
5663	147	31.744	34.146	31.608	34.036	32.532	31.032	16748.258	791.414	107.273	826.194	102.785	0.930	0.933	0.870	0.954	0.864	0.958	0.042	0.958	0.736	3.790462745981639E18	0.349	0.000	3165.657	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.077	0.929	3304.776	1.048
5960	150	31.733	34.337	29.228	37.744	36.284	28.618	16731.671	790.892	107.872	824.468	105.470	0.924	0.841	0.707	0.789	0.854	0.959	0.041	0.978	0.717	2.6352497140526189E18	0.245	0.000	3163.567	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.291	0.774	3297.871	1.268
247	84	31.732	32.762	30.543	34.044	33.583	29.967	16729.290	790.817	102.925	805.453	101.455	0.969	0.932	0.869	0.892	0.938	0.982	0.018	0.986	0.761	2.6352536224542419E18	0.254	0.000	3163.266	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.115	0.897	3221.814	1.121
2979	125	31.722	37.096	27.566	42.719	39.943	27.017	16713.705	790.325	116.540	835.056	112.625	0.855	0.743	0.551	0.676	0.731	0.946	0.054	0.966	0.671	3.9345772981124E18	0.332	0.000	3161.302	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.550	0.645	3340.225	1.478
1012	99	31.714	32.828	31.163	34.993	32.952	30.686	16700.665	789.914	103.131	804.857	101.975	0.966	0.906	0.821	0.931	0.933	0.981	0.019	0.989	0.724	2.6355311890274902E18	0.267	0.000	3159.657	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.891	3219.428	1.074
1003	99	31.704	33.567	31.029	33.978	32.825	30.653	16686.333	789.462	105.453	812.742	102.085	0.945	0.933	0.871	0.934	0.892	0.971	0.029	0.968	0.749	3.6440555473979456E18	0.319	0.000	3157.849	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	3250.969	1.071
2295	118	31.704	33.644	31.711	33.119	32.374	31.060	16685.680	789.442	105.696	818.402	102.059	0.942	0.957	0.916	0.959	0.888	0.965	0.035	0.966	0.752	2.6355351050981408E18	0.341	0.000	3157.767	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.044	0.957	3273.609	1.042
4890	141	31.675	33.313	30.260	36.988	34.857	29.186	16639.550	787.986	104.657	807.167	103.570	0.951	0.856	0.733	0.837	0.904	0.976	0.024	0.990	0.704	2.6355311781222998E18	0.247	0.000	3151.944	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.222	0.818	3228.669	1.194
3534	129	31.664	35.056	29.029	36.933	35.920	28.148	16622.319	787.442	110.130	822.504	104.612	0.903	0.857	0.735	0.784	0.816	0.957	0.043	0.950	0.734	3.7884884966012224E18	0.279	0.000	3149.768	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.272	0.786	3290.018	1.276
2048	116	31.661	35.603	31.504	36.240	34.289	29.840	16617.831	787.300	111.851	830.564	105.176	0.889	0.874	0.763	0.870	0.791	0.948	0.052	0.940	0.690	3.6440907231801005E18	0.288	0.000	3149.200	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.869	3322.254	1.149
4365	136	31.655	32.992	31.096	33.222	32.090	31.230	16608.565	787.008	103.647	805.916	101.461	0.959	0.953	0.908	0.973	0.921	0.977	0.023	0.979	0.762	3.6440599550934573E18	0.269	0.000	3148.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.068	0.936	3223.664	1.028
3748	129	31.652	38.287	31.660	35.272	33.109	30.485	16603.892	786.860	120.283	860.457	105.834	0.827	0.897	0.805	0.921	0.683	0.914	0.086	0.880	0.705	2.7633241935418717E18	0.370	0.000	3147.439	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	3441.830	1.086
46	81	31.645	34.532	27.781	38.533	37.555	26.969	16592.299	786.494	108.486	812.992	104.845	0.916	0.821	0.674	0.718	0.840	0.967	0.033	0.966	0.735	2.63525425826276E18	0.340	0.000	3145.974	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.387	0.721	3251.967	1.393
3258	129	31.644	32.750	31.030	33.874	32.501	30.823	16591.713	786.475	102.886	801.544	101.283	0.966	0.934	0.873	0.948	0.934	0.981	0.019	0.984	0.748	2.6352536301067168E18	0.248	0.000	3145.900	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.092	0.916	3206.178	1.054
4442	136	31.623	38.410	32.073	36.010	32.831	30.681	16557.609	785.397	120.668	873.929	106.761	0.823	0.878	0.771	0.935	0.678	0.899	0.101	0.885	0.680	3.6620699461588E18	0.358	0.000	3141.588	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.891	3495.716	1.070
2009	115	31.622	33.062	31.542	33.140	32.013	31.250	16556.790	785.371	103.866	806.280	101.539	0.956	0.954	0.911	0.976	0.915	0.974	0.026	0.978	0.751	3.7882059886849088E18	0.278	0.000	3141.484	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.051	0.952	3225.120	1.024
2486	121	31.602	32.412	31.185	32.845	32.016	31.187	16524.604	784.353	101.827	795.382	100.781	0.975	0.962	0.926	0.974	0.951	0.986	0.014	0.990	0.766	2.6352844850175862E18	0.250	0.000	3137.412	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.053	0.949	3181.527	1.027
6449	158	31.581	36.964	31.135	34.171	32.566	30.705	16491.836	783.316	116.126	839.075	103.981	0.854	0.924	0.854	0.943	0.730	0.934	0.066	0.895	0.736	2.6352541712875386E18	0.364	0.000	3133.263	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	3356.301	1.061
2519	121	31.559	32.553	31.299	32.663	31.750	31.358	16457.759	782.236	102.268	798.843	100.858	0.969	0.966	0.934	0.988	0.940	0.979	0.021	0.986	0.765	2.6352844153564883E18	0.294	0.000	3128.945	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.044	0.958	3195.371	1.013
7230	164	31.557	32.612	30.886	33.769	32.326	30.863	16455.317	782.159	102.452	797.064	101.099	0.968	0.935	0.873	0.955	0.936	0.981	0.019	0.987	0.750	2.6377835977891046E18	0.245	0.000	3128.635	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	3188.257	1.047
4634	137	31.555	33.055	31.626	32.938	31.654	31.455	16452.031	782.055	103.846	804.172	101.272	0.955	0.958	0.918	0.994	0.911	0.972	0.028	0.975	0.751	2.7816211772983408E18	0.264	0.000	3128.219	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.041	0.960	3216.689	1.006
1301	105	31.545	33.834	31.157	33.804	32.396	30.753	16435.919	781.544	106.294	808.403	101.698	0.932	0.933	0.871	0.949	0.869	0.967	0.033	0.957	0.742	2.6355312653973776E18	0.336	1.045	3126.176	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	3233.613	1.053
974	97	31.544	32.652	30.892	32.511	32.120	30.962	16434.178	781.489	102.581	795.302	100.640	0.966	0.970	0.941	0.964	0.933	0.983	0.017	0.981	0.778	2.6355004026872326E18	0.262	0.000	3125.956	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.052	0.950	3181.206	1.037
3421	129	31.543	32.700	29.908	33.473	33.355	29.824	16433.375	781.463	102.730	795.678	100.849	0.965	0.942	0.888	0.894	0.931	0.982	0.018	0.982	0.781	2.6375367669580947E18	0.248	0.000	3125.854	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.119	0.893	3182.711	1.118
3560	129	31.530	32.823	30.616	33.351	32.705	30.406	16412.179	780.791	103.115	798.146	100.998	0.961	0.945	0.894	0.930	0.923	0.978	0.022	0.979	0.765	2.6352844163148576E18	0.259	0.000	3123.165	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.089	0.918	3192.583	1.076
727	94	31.528	33.855	29.501	35.918	33.919	29.351	16409.020	780.691	106.358	805.617	102.566	0.931	0.878	0.771	0.865	0.867	0.969	0.031	0.964	0.737	3.8087591015944589E18	0.297	0.000	3122.764	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.218	0.821	3222.467	1.156
357	84	31.515	35.538	29.148	35.410	34.645	28.761	16389.467	780.071	111.647	830.961	104.008	0.887	0.890	0.792	0.830	0.786	0.939	0.061	0.932	0.756	2.651047016084135E18	0.368	0.000	3120.283	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.215	0.823	3323.843	1.205
2272	118	31.515	32.956	28.330	36.321	35.651	27.868	16388.990	780.056	103.533	797.427	101.913	0.956	0.868	0.753	0.782	0.914	0.978	0.022	0.984	0.758	2.6352541808186026E18	0.235	0.000	3120.223	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.282	0.780	3189.708	1.279
1285	105	31.504	33.257	30.729	34.139	32.955	30.159	16372.008	779.517	104.480	806.076	101.772	0.947	0.923	0.852	0.915	0.897	0.967	0.033	0.974	0.743	2.6375054385101398E18	0.308	0.000	3118.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.111	0.900	3224.305	1.093
3849	131	31.500	34.561	29.843	34.447	33.328	29.906	16365.016	779.295	108.576	815.156	103.218	0.911	0.914	0.836	0.897	0.831	0.956	0.044	0.951	0.758	2.6352535611332557E18	0.284	0.000	3117.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.154	0.866	3260.626	1.114
1599	111	31.492	34.684	24.819	40.705	40.418	24.589	16352.954	778.912	108.961	802.761	105.970	0.908	0.774	0.599	0.608	0.824	0.970	0.030	0.973	0.771	2.6352844162978141E18	0.273	0.000	3115.647	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.640	0.610	3211.046	1.644
6874	162	31.491	32.123	30.346	33.358	32.692	30.331	16351.892	778.878	100.917	786.894	100.184	0.980	0.944	0.891	0.928	0.961	0.990	0.010	0.993	0.769	2.6352492244095658E18	0.246	0.000	3115.512	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.099	0.910	3147.576	1.078
2673	122	31.488	33.156	31.435	32.927	31.559	31.423	16346.258	778.699	104.164	802.541	101.153	0.950	0.956	0.915	0.996	0.902	0.970	0.030	0.971	0.752	2.6355351051000045E18	0.276	0.000	3114.796	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.047	0.955	3210.164	1.004
